UY3YZLOJ,3,0,http://www.wikidata.org/entity/Q218593
UY3YZLOJ,1,1,http://www.wikidata.org/entity/Q1559702
UY3YZLOJ,2,1,http://www.wikidata.org/entity/Q217102
UY3YZLOJ,3,1,http://www.wikidata.org/entity/Q617792
UY3YZLOJ,1,2,http://www.wikidata.org/entity/Q10562558
UY3YZLOJ,2,2,http://www.wikidata.org/entity/Q596643
UY3YZLOJ,3,2,http://www.wikidata.org/entity/Q12760
8980WGB8,1,0,http://www.wikidata.org/entity/Q623196
8980WGB8,2,0,http://www.wikidata.org/entity/Q246226
8YADUB52,1,0,http://www.wikidata.org/entity/Q2401302
8YADUB52,2,0,http://www.wikidata.org/entity/Q1552859
8YADUB52,1,2,http://www.wikidata.org/entity/Q159
8YADUB52,2,2,http://www.wikidata.org/entity/Q142
