0JPSM028,2,2,http://www.wikidata.org/wiki/Q39614
UY3YZLOJ,1,0,http://www.wikidata.org/wiki/Q10659252
UY3YZLOJ,1,1,http://www.wikidata.org/wiki/Q1559702
UY3YZLOJ,1,2,http://www.wikidata.org/wiki/Q217102
UY3YZLOJ,1,3,http://www.wikidata.org/wiki/Q617792
UY3YZLOJ,2,0,http://www.wikidata.org/wiki/Q10659265
UY3YZLOJ,2,1,http://www.wikidata.org/wiki/Q10562558
UY3YZLOJ,2,2,http://www.wikidata.org/wiki/Q596643
UY3YZLOJ,2,3,http://www.wikidata.org/wiki/Q12760
8980WGB8,1,0,http://www.wikidata.org/wiki/Q623196
8980WGB8,2,0,http://www.wikidata.org/wiki/Q246226
8YADUB52,1,0,http://www.wikidata.org/wiki/Q2401302
8YADUB52,1,2,http://www.wikidata.org/wiki/Q159
8YADUB52,2,0,http://www.wikidata.org/wiki/Q1552859
8YADUB52,2,2,http://www.wikidata.org/wiki/Q142
